location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3185012,"Riyadh","pm1",7.086000045140584,"µg/m³","2025-04-17T21:00:00Z","2025-04-18T00:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.382666707038879,"µg/m³","2025-04-17T22:00:00Z","2025-04-18T01:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.128791570663452,"µg/m³","2025-04-17T23:00:00Z","2025-04-18T02:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.039958318074544,"µg/m³","2025-04-18T00:00:00Z","2025-04-18T03:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.836041649182637,"µg/m³","2025-04-18T01:00:00Z","2025-04-18T04:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.320625027020772,"µg/m³","2025-04-18T02:00:00Z","2025-04-18T05:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.30804165204366,"µg/m³","2025-04-18T03:00:00Z","2025-04-18T06:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.0537499984105425,"µg/m³","2025-04-18T04:00:00Z","2025-04-18T07:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.418416698773702,"µg/m³","2025-04-18T05:00:00Z","2025-04-18T08:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.148541649182637,"µg/m³","2025-04-18T06:00:00Z","2025-04-18T09:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",4.71441666285197,"µg/m³","2025-04-18T07:00:00Z","2025-04-18T10:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",4.746583342552185,"µg/m³","2025-04-18T08:00:00Z","2025-04-18T11:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.254875024159749,"µg/m³","2025-04-18T09:00:00Z","2025-04-18T12:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.301666657129924,"µg/m³","2025-04-18T10:00:00Z","2025-04-18T13:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.88379168510437,"µg/m³","2025-04-18T11:00:00Z","2025-04-18T14:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.59612508614858,"µg/m³","2025-04-18T12:00:00Z","2025-04-18T15:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.192166686058044,"µg/m³","2025-04-18T13:00:00Z","2025-04-18T16:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.538791735967,"µg/m³","2025-04-18T14:00:00Z","2025-04-18T17:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.465624928474426,"µg/m³","2025-04-18T15:00:00Z","2025-04-18T18:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",8.670041680335999,"µg/m³","2025-04-18T16:00:00Z","2025-04-18T19:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.4603333075841265,"µg/m³","2025-04-18T17:00:00Z","2025-04-18T20:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.766958276430766,"µg/m³","2025-04-18T18:00:00Z","2025-04-18T21:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",8.080041646957397,"µg/m³","2025-04-18T19:00:00Z","2025-04-18T22:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",8.57854155699412,"µg/m³","2025-04-18T20:00:00Z","2025-04-18T23:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",8.52608335018158,"µg/m³","2025-04-18T21:00:00Z","2025-04-19T00:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",9.28725004196167,"µg/m³","2025-04-18T22:00:00Z","2025-04-19T01:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",11.430638949076334,"µg/m³","2025-04-18T23:00:00Z","2025-04-19T02:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",13.085750182469686,"µg/m³","2025-04-19T00:00:00Z","2025-04-19T03:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",10.615000009536743,"µg/m³","2025-04-19T01:00:00Z","2025-04-19T04:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",10.685375054677328,"µg/m³","2025-04-19T02:00:00Z","2025-04-19T05:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",10.626791636149088,"µg/m³","2025-04-19T03:00:00Z","2025-04-19T06:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",11.548791805903116,"µg/m³","2025-04-19T04:00:00Z","2025-04-19T07:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",11.869083245595297,"µg/m³","2025-04-19T05:00:00Z","2025-04-19T08:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",10.132416645685831,"µg/m³","2025-04-19T06:00:00Z","2025-04-19T09:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.169208407402039,"µg/m³","2025-04-19T07:00:00Z","2025-04-19T10:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.352708299954732,"µg/m³","2025-04-19T08:00:00Z","2025-04-19T11:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.219458381334941,"µg/m³","2025-04-19T09:00:00Z","2025-04-19T12:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.811499993006389,"µg/m³","2025-04-19T10:00:00Z","2025-04-19T13:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",10.645083467165628,"µg/m³","2025-04-19T11:00:00Z","2025-04-19T14:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",17.39579161008199,"µg/m³","2025-04-19T12:00:00Z","2025-04-19T15:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",16.28879149754842,"µg/m³","2025-04-19T13:00:00Z","2025-04-19T16:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",16.924166679382324,"µg/m³","2025-04-19T14:00:00Z","2025-04-19T17:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",15.173666636149088,"µg/m³","2025-04-19T15:00:00Z","2025-04-19T18:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",15.303916772206625,"µg/m³","2025-04-19T16:00:00Z","2025-04-19T19:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",16.967000087102253,"µg/m³","2025-04-19T17:00:00Z","2025-04-19T20:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",17.977083524068195,"µg/m³","2025-04-19T18:00:00Z","2025-04-19T21:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",16.590041478474934,"µg/m³","2025-04-19T19:00:00Z","2025-04-19T22:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",19.456249872843426,"µg/m³","2025-04-19T20:00:00Z","2025-04-19T23:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",18.306583166122437,"µg/m³","2025-04-19T21:00:00Z","2025-04-20T00:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",17.370291709899902,"µg/m³","2025-04-19T22:00:00Z","2025-04-20T01:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",15.638916571935018,"µg/m³","2025-04-19T23:00:00Z","2025-04-20T02:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",19.2695418993632,"µg/m³","2025-04-20T00:00:00Z","2025-04-20T03:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",17.890291849772137,"µg/m³","2025-04-20T01:00:00Z","2025-04-20T04:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",14.566791534423828,"µg/m³","2025-04-20T02:00:00Z","2025-04-20T05:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",14.771041552225748,"µg/m³","2025-04-20T03:00:00Z","2025-04-20T06:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",17.15345843633016,"µg/m³","2025-04-20T04:00:00Z","2025-04-20T07:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",17.40433343251546,"µg/m³","2025-04-20T05:00:00Z","2025-04-20T08:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",18.894208272298176,"µg/m³","2025-04-20T06:00:00Z","2025-04-20T09:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",19.98645846048991,"µg/m³","2025-04-20T07:00:00Z","2025-04-20T10:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",19.729041417439777,"µg/m³","2025-04-20T08:00:00Z","2025-04-20T11:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",18.53295834859212,"µg/m³","2025-04-20T09:00:00Z","2025-04-20T12:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",15.296666622161865,"µg/m³","2025-04-20T10:00:00Z","2025-04-20T13:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",17.104000171025593,"µg/m³","2025-04-20T11:00:00Z","2025-04-20T14:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",14.015166759490967,"µg/m³","2025-04-20T12:00:00Z","2025-04-20T15:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",10.11620831489563,"µg/m³","2025-04-20T13:00:00Z","2025-04-20T16:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",11.511416673660278,"µg/m³","2025-04-20T14:00:00Z","2025-04-20T17:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",11.372875054677328,"µg/m³","2025-04-20T15:00:00Z","2025-04-20T18:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",13.65387519200643,"µg/m³","2025-04-20T16:00:00Z","2025-04-20T19:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",11.924833536148071,"µg/m³","2025-04-20T17:00:00Z","2025-04-20T20:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",13.160791556040445,"µg/m³","2025-04-20T18:00:00Z","2025-04-20T21:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",13.174041748046875,"µg/m³","2025-04-20T19:00:00Z","2025-04-20T22:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",11.77858336766561,"µg/m³","2025-04-20T20:00:00Z","2025-04-20T23:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",11.26604159673055,"µg/m³","2025-04-20T21:00:00Z","2025-04-21T00:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",10.491249958674112,"µg/m³","2025-04-20T22:00:00Z","2025-04-21T01:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",12.826958338419596,"µg/m³","2025-04-20T23:00:00Z","2025-04-21T02:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",19.439833164215088,"µg/m³","2025-04-21T00:00:00Z","2025-04-21T03:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",19.99174992243449,"µg/m³","2025-04-21T01:00:00Z","2025-04-21T04:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",21.135291417439777,"µg/m³","2025-04-21T02:00:00Z","2025-04-21T05:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",21.667833010355633,"µg/m³","2025-04-21T03:00:00Z","2025-04-21T06:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",20.30891688664754,"µg/m³","2025-04-21T04:00:00Z","2025-04-21T07:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",19.278958320617676,"µg/m³","2025-04-21T05:00:00Z","2025-04-21T08:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",18.52441660563151,"µg/m³","2025-04-21T06:00:00Z","2025-04-21T09:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",18.288416544596355,"µg/m³","2025-04-21T07:00:00Z","2025-04-21T10:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",18.460916837056477,"µg/m³","2025-04-21T08:00:00Z","2025-04-21T11:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",17.49174992243449,"µg/m³","2025-04-21T09:00:00Z","2025-04-21T12:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",17.577375094095867,"µg/m³","2025-04-21T10:00:00Z","2025-04-21T13:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",15.400500138600668,"µg/m³","2025-04-21T11:00:00Z","2025-04-21T14:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",12.109624862670898,"µg/m³","2025-04-21T12:00:00Z","2025-04-21T15:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",10.17954158782959,"µg/m³","2025-04-21T13:00:00Z","2025-04-21T16:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",9.887125015258789,"µg/m³","2025-04-21T14:00:00Z","2025-04-21T17:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",8.586041728655497,"µg/m³","2025-04-21T15:00:00Z","2025-04-21T18:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",10.436916669209799,"µg/m³","2025-04-21T16:00:00Z","2025-04-21T19:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",12.983416636784872,"µg/m³","2025-04-21T17:00:00Z","2025-04-21T20:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",11.542208274205526,"µg/m³","2025-04-21T18:00:00Z","2025-04-21T21:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",10.078041632970175,"µg/m³","2025-04-21T19:00:00Z","2025-04-21T22:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",11.285125017166138,"µg/m³","2025-04-21T20:00:00Z","2025-04-21T23:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",12.351958354314169,"µg/m³","2025-04-21T21:00:00Z","2025-04-22T00:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",9.728625059127808,"µg/m³","2025-04-21T22:00:00Z","2025-04-22T01:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",13.061416705449423,"µg/m³","2025-04-21T23:00:00Z","2025-04-22T02:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",16.923583269119263,"µg/m³","2025-04-22T00:00:00Z","2025-04-22T03:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",8.87779168287913,"µg/m³","2025-04-22T01:00:00Z","2025-04-22T04:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",11.545250018437704,"µg/m³","2025-04-22T02:00:00Z","2025-04-22T05:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.625374873479207,"µg/m³","2025-04-22T03:00:00Z","2025-04-22T06:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.949333310127258,"µg/m³","2025-04-22T04:00:00Z","2025-04-22T07:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.696374972661336,"µg/m³","2025-04-22T05:00:00Z","2025-04-22T08:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.096499999364217,"µg/m³","2025-04-22T06:00:00Z","2025-04-22T09:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",8.333375016848246,"µg/m³","2025-04-22T07:00:00Z","2025-04-22T10:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",7.812708417574565,"µg/m³","2025-04-22T08:00:00Z","2025-04-22T11:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.893500010172526,"µg/m³","2025-04-22T09:00:00Z","2025-04-22T12:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.815041621526082,"µg/m³","2025-04-22T10:00:00Z","2025-04-22T13:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.8887083530426025,"µg/m³","2025-04-22T11:00:00Z","2025-04-22T14:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",6.178041656812032,"µg/m³","2025-04-22T12:00:00Z","2025-04-22T15:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.737041672070821,"µg/m³","2025-04-22T13:00:00Z","2025-04-22T16:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","pm1",5.113583326339722,"µg/m³","2025-04-22T14:00:00Z","2025-04-22T17:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
